http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									47						1	http://192.168.1.102/web/index.php/wp-json/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									56						1	http://192.168.1.102/web/wp-includes/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-includes/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/wp-includes/wlwmanifest.xml		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-includes/wlwmanifest.xml
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									81						1	http://192.168.1.102/web/wp-content/themes/twentytwentyone/assets/js/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-content/themes/twentytwentyone/assets/js/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/wp-content/themes/twentytwentyone/assets/js/responsive-embeds.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-content/themes/twentytwentyone/assets/js/responsive-embeds.js
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									89						1	http://192.168.1.102/web/index.php/category/sin-categoria/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/category/sin-categoria/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/category/sin-categoria/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/category/sin-categoria/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									99						1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/2022/01/21/hola-mundo/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/2022/01/21/hola-mundo/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									110						1	http://192.168.1.102/web/xmlrpc.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/xmlrpc.php
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									116						1	http://192.168.1.102/web/index.php/search/feed/rss2/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/search/feed/rss2/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/search/feed/rss2/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/search/feed/rss2/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/pagina-ejemplo/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/pagina-ejemplo/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/pagina-ejemplo/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/pagina-ejemplo/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									135						1	http://192.168.1.102/web/index.php/category/sin-categoria/feed/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/category/sin-categoria/feed/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/category/sin-categoria/feed/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/category/sin-categoria/feed/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/wp/v2/categories/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/wp/v2/categories/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/wp/v2/categories/1		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/wp/v2/categories/1
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive		135	135	application/x-www-form-urlencoded						192.168.1.102														http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/	1	http://192.168.1.102/web/wp-comments-post.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-comments-post.php
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									164						1	http://192.168.1.102/web/wp-comments-post.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-comments-post.php
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									170						1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/?replytocom=1		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/2022/01/21/hola-mundo/?replytocom=1
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									173						1	http://192.168.1.102/web/wp-includes/js/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-includes/js/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/wp-includes/js/comment-reply.min.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-includes/js/comment-reply.min.js
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									183						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/oembed/1.0/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/wp/v2/posts/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/wp/v2/posts/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/wp/v2/posts/1		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/wp/v2/posts/1
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F&format=xml		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F&format=xml
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									206						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/oembed/1.0/embed
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/?p=1		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/?p=1
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									218						1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/feed/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/2022/01/21/hola-mundo/feed/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/feed/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/2022/01/21/hola-mundo/feed/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/author/felbuecar/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/author/felbuecar/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/author/felbuecar/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/author/felbuecar/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									238						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2Fpagina-ejemplo%2F		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2Fpagina-ejemplo%2F
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/wp/v2/pages/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/wp/v2/pages/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/wp/v2/pages/2		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/wp/v2/pages/2
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/pagina-ejemplo/feed/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/pagina-ejemplo/feed/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/pagina-ejemplo/feed/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/pagina-ejemplo/feed/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/?p=2		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/?p=2
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									272						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2Fpagina-ejemplo%2F&format=xml		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2Fpagina-ejemplo%2F&format=xml
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									277						1	http://192.168.1.102/web/wp-admin/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-admin/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/wp-admin/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-admin/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive		135	135	application/x-www-form-urlencoded						192.168.1.102									285					http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/?replytocom=1	1	http://192.168.1.102/web/wp-comments-post.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-comments-post.php
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									288						1	http://192.168.1.102/web/index.php/author/felbuecar/feed/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/author/felbuecar/feed/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/author/felbuecar/feed/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/author/felbuecar/feed/
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/wp/v2/users/zqxjzMgfpowKiN.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/wp/v2/users/zqxjzMgfpowKiN.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/wp/v2/users/1		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/index.php/wp-json/wp/v2/users/1
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102															1	http://192.168.1.102/web/wp-login.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0				/web/wp-login.php
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									311						1	http://192.168.1.102/web/wp-login.php?redirect_to=http%3A%2F%2F192.168.1.102%2Fweb%2Fwp-admin%2F&reauth=1		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0			wordpress_test_cookie=WP+Cookie+check	/web/wp-login.php?redirect_to=http%3A%2F%2F192.168.1.102%2Fweb%2Fwp-admin%2F&reauth=1
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive		126	126	application/x-www-form-urlencoded						192.168.1.102									317					http://192.168.1.102/web/wp-login.php	1	http://192.168.1.102/web/wp-login.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0			wordpress_test_cookie=WP+Cookie+check	/web/wp-login.php
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									322						1	http://192.168.1.102/web/wp-login.php?wp_lang=es_ES		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0			wordpress_test_cookie=WP+Cookie+check	/web/wp-login.php?wp_lang=es_ES
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									325						1	http://192.168.1.102/web/wp-includes/js/zxcvbn-async.min.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0			wordpress_test_cookie=WP+Cookie+check; wp_lang=es_ES	/web/wp-includes/js/zxcvbn-async.min.js
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip, deflate, br	en-US															keep-alive										192.168.1.102									327						1	http://192.168.1.102/web/wp-includes/js/wp-util.min.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0			wordpress_test_cookie=WP+Cookie+check; wp_lang=es_ES	/web/wp-includes/js/wp-util.min.js
